url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
118,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,850.792,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:21:01.396376,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2F,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2F,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2F,recon_page,2026-05-02T21:21:01.401682
47,1,5,0,0,0,0,1,0,13,0,net,403,4,2515,995.3720000000001,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:21:02.866851,https://www.apnic.net/wp-json/wp/v2/pages/1322/,https://www.apnic.net/,False,https://www.apnic.net/wp-json/wp/v2/pages/1322/,https://www.apnic.net/,https://www.apnic.net/wp-json/wp/v2/pages/1322/,recon_page,2026-05-02T21:21:02.871721
119,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,1468.041,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:21:23.347749,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2F&,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2F&,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2F&,recon_page,2026-05-02T21:21:23.355697
145,1,4,1,2,0,0,1,0,13,0,net,403,4,2515,979.579,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:21:54.954689,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fmanage-ip%2Fmanage-resources%2Ftransfer-resources%2F&format=xml,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fmanage-ip%2Fmanage-resources%2Ftransfer-resources%2F&format=xml,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fmanage-ip%2Fmanage-resources%2Ftransfer-resources%2F&format=xml,recon_page,2026-05-02T21:21:54.958485
48,1,5,0,0,0,0,1,0,13,0,net,403,4,2515,1035.118,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:21:55.455669,https://www.apnic.net/wp-json/wp/v2/pages/54736/,https://www.apnic.net/,False,https://www.apnic.net/wp-json/wp/v2/pages/54736/,https://www.apnic.net/,https://www.apnic.net/wp-json/wp/v2/pages/54736/,recon_page,2026-05-02T21:21:55.506092
80,1,3,0,0,0,0,1,0,13,0,net,200,2,72707,1081.402,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,186,174,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,122,15,0,0,0,0,0,0,0,1.0,0.0002338151759803045,0.875,0.178799840455527,0,,multi_full_20260502_195405_0001,2026-05-02T21:21:55.544518,https://www.apnic.net/about-apnic/corporate-documents/apnic-technical-documents/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/corporate-documents/apnic-technical-documents/,https://www.apnic.net/,https://www.apnic.net/about-apnic/corporate-documents/apnic-technical-documents/,recon_page,2026-05-02T21:21:55.575333
79,1,3,0,0,0,0,1,0,13,0,net,200,2,78155,1096.718,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,197,178,19,1,4,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,135,18,0,0,0,0,0,0,0,1.0,0.00021751647367410914,0.875,0.16633612692725994,0,,multi_full_20260502_195405_0001,2026-05-02T21:21:55.577159,https://www.apnic.net/manage-ip/manage-resources/address-management-objectives/,https://www.apnic.net/,False,https://www.apnic.net/manage-ip/manage-resources/address-management-objectives/,https://www.apnic.net/,https://www.apnic.net/manage-ip/manage-resources/address-management-objectives/,recon_page,2026-05-02T21:21:55.582464
81,1,3,0,0,0,0,1,0,13,0,net,200,2,73787,1066.9789999999998,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,180,168,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,121,15,0,0,0,0,0,0,0,1.0,0.00023039288763603344,0.875,0.17618279642755497,0,,multi_full_20260502_195405_0001,2026-05-02T21:22:11.361534,https://www.apnic.net/manage-ip/manage-resources/address-management-objectives-2/,https://www.apnic.net/,False,https://www.apnic.net/manage-ip/manage-resources/address-management-objectives-2/,https://www.apnic.net/,https://www.apnic.net/manage-ip/manage-resources/address-management-objectives-2/,recon_page,2026-05-02T21:22:11.397304
61,1,3,0,0,0,0,1,0,13,0,net,200,2,72745,1082.012,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,181,169,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,122,15,0,0,0,0,0,0,0,1.0,0.00023369303732215273,0.875,0.1787064403051756,0,,multi_full_20260502_195405_0001,2026-05-02T21:22:55.993197,https://www.apnic.net/manage-ip/manage-resources/name-change/,https://www.apnic.net/,False,https://www.apnic.net/manage-ip/manage-resources/name-change/,https://www.apnic.net/,https://www.apnic.net/manage-ip/manage-resources/name-change/,recon_page,2026-05-02T21:22:56.000916
64,1,3,0,0,0,0,1,0,13,0,net,200,2,75000,1112.875,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,187,174,13,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,127,15,0,0,0,0,0,0,0,1.0,0.00022666666666666666,0.875,0.17333333333333334,0,,multi_full_20260502_195405_0001,2026-05-02T21:22:56.496276,https://www.apnic.net/manage-ip/manage-resources/address-status/,https://www.apnic.net/,False,https://www.apnic.net/manage-ip/manage-resources/address-status/,https://www.apnic.net/,https://www.apnic.net/manage-ip/manage-resources/address-status/,recon_page,2026-05-02T21:22:56.521419
105,1,4,0,0,0,0,1,0,13,0,net,200,2,78888,1137.0020000000002,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,203,191,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,142,15,0,0,0,0,0,0,0,1.0,0.0002154953858635027,0.875,0.16479058918973735,0,,multi_full_20260502_195405_0001,2026-05-02T21:22:56.520329,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/transfer-of-unused-ip-and-as-numbers/,https://www.apnic.net/,False,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/transfer-of-unused-ip-and-as-numbers/,https://www.apnic.net/,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/transfer-of-unused-ip-and-as-numbers/,recon_page,2026-05-02T21:22:56.543949
135,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,982.523,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:22:56.917621,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fmanage-ip%2Fmanage-resources%2Ftransfer-resources%2F&,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fmanage-ip%2Fmanage-resources%2Ftransfer-resources%2F&,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fmanage-ip%2Fmanage-resources%2Ftransfer-resources%2F&,recon_page,2026-05-02T21:22:56.934192
110,1,4,0,0,0,0,1,0,13,0,net,200,2,75536,1163.273,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,191,179,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,132,15,0,0,0,0,1,0,0,1.0,0.00022505825037068419,0.875,0.1721033679305232,0,,multi_full_20260502_195405_0001,2026-05-02T21:22:56.983446,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/transfer-of-historical-internet-resources/,https://www.apnic.net/,False,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/transfer-of-historical-internet-resources/,https://www.apnic.net/,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/transfer-of-historical-internet-resources/,recon_page,2026-05-02T21:22:56.990346
94,1,4,0,0,0,0,1,0,13,0,net,200,2,76035,936.8290000000001,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,192,180,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,131,15,0,0,0,0,0,0,0,1.0,0.0002235812454790557,0.875,0.17097389360163084,0,,multi_full_20260502_195405_0001,2026-05-02T21:22:57.452851,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/apnic-transfer-conditions/,https://www.apnic.net/,False,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/apnic-transfer-conditions/,https://www.apnic.net/,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/apnic-transfer-conditions/,recon_page,2026-05-02T21:22:57.474817
50,1,3,0,0,0,0,1,0,13,0,net,200,2,291869,2386.0139999999997,0,0,22,0,unknown,0,html,1,1,0,1,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,14,6,0,1,6,6,0,0,0,1,3,1,4,1,1,16,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0.0,6.852389256824124e-05,0.625,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:22:58.506094,https://www.apnic.net/get-ip/faqs/become-a-member/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/faqs/become-a-member/,https://www.apnic.net/,https://www.apnic.net/get-ip/faqs/become-a-member/,recon_page,2026-05-02T21:22:58.518016
38,1,2,0,0,0,0,1,0,13,0,net,200,2,291869,2398.491,0,0,22,0,unknown,0,html,1,1,0,1,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,14,6,0,1,6,6,0,0,0,1,3,1,4,1,1,16,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0.0,6.852389256824124e-05,0.625,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:22:59.809714,https://www.apnic.net/get-ip/helpdesk/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/helpdesk/,https://www.apnic.net/,https://www.apnic.net/get-ip/helpdesk/,recon_page,2026-05-02T21:22:59.814874
82,1,4,0,0,0,0,1,0,13,0,net,200,2,8430936,2767.205,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,6,3,2,1,1,1209,1205,4,1,3,1,26,1,10,1,1,8,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,1009,1073,0,0,0,0,0,0,1,1.0,7.116647546606925e-07,0.875,0.0015419403017648337,0,,multi_full_20260502_195405_0001,2026-05-02T21:23:03.997384,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/transfer-logs/,https://www.apnic.net/,False,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/transfer-logs/,https://www.apnic.net/,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/transfer-logs/,recon_page,2026-05-02T21:23:04.003318
64,1,3,0,0,0,0,1,0,13,0,net,200,2,74486,994.307,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,187,173,14,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,124,15,0,0,0,0,0,0,0,1.0,0.00022823080847407567,0.875,0.17452944177429314,0,,multi_full_20260502_195405_0001,2026-05-02T21:24:03.796914,https://www.apnic.net/get-ip/apnic-membership/billing-procedure/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/apnic-membership/billing-procedure/,https://www.apnic.net/,https://www.apnic.net/get-ip/apnic-membership/billing-procedure/,recon_page,2026-05-02T21:24:03.800972
52,1,3,0,0,0,0,1,0,13,0,net,200,2,72507,956.893,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,182,170,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,120,15,0,0,0,0,1,0,0,1.0,0.00023446012109175666,0.875,0.1792930337760492,0,,multi_full_20260502_195405_0001,2026-05-02T21:24:04.042975,https://www.apnic.net/get-ip/apnic-membership/guide/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/apnic-membership/guide/,https://www.apnic.net/,https://www.apnic.net/get-ip/apnic-membership/guide/,recon_page,2026-05-02T21:24:04.049768
148,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,847.934,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:24:04.329452,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fget-ip%2Fapnic-membership%2Fbilling-procedure%2Fmake-a-payment%2F&,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fget-ip%2Fapnic-membership%2Fbilling-procedure%2Fmake-a-payment%2F&,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fget-ip%2Fapnic-membership%2Fbilling-procedure%2Fmake-a-payment%2F&,recon_page,2026-05-02T21:24:04.334946
121,1,4,0,0,0,0,1,0,13,0,net,200,2,77833,1571.69,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,194,180,14,1,4,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,134,15,0,0,0,0,0,0,0,1.0,0.0002184163529608264,0.875,0.16702426991122019,0,,multi_full_20260502_195405_0001,2026-05-02T21:24:04.684192,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/transfer-due-to-merger-acquisition-or-reorganization/,https://www.apnic.net/,False,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/transfer-due-to-merger-acquisition-or-reorganization/,https://www.apnic.net/,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/transfer-due-to-merger-acquisition-or-reorganization/,recon_page,2026-05-02T21:24:04.692963
58,1,3,0,0,0,0,1,0,13,0,net,200,2,291869,922.7109999999999,0,0,22,0,unknown,0,html,1,1,0,1,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,14,6,0,1,6,6,0,0,0,1,3,1,4,1,1,16,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0.0,6.852389256824124e-05,0.625,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:24:04.915048,https://www.apnic.net/get-ip/faqs/how-do-i-make-a-payment/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/faqs/how-do-i-make-a-payment/,https://www.apnic.net/,https://www.apnic.net/get-ip/faqs/how-do-i-make-a-payment/,recon_page,2026-05-02T21:24:04.924266
46,1,5,0,0,0,0,1,0,13,0,net,403,4,2515,846.9499999999999,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:24:05.107926,https://www.apnic.net/wp-json/wp/v2/pages/201/,https://www.apnic.net/,False,https://www.apnic.net/wp-json/wp/v2/pages/201/,https://www.apnic.net/,https://www.apnic.net/wp-json/wp/v2/pages/201/,recon_page,2026-05-02T21:24:05.112638
77,1,4,0,0,0,0,1,0,13,0,net,200,2,76086,1030.203,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,182,170,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,123,15,0,0,0,0,1,0,0,1.0,0.00022343138028020924,0.875,0.17085929080251294,0,,multi_full_20260502_195405_0001,2026-05-02T21:24:38.481699,https://www.apnic.net/get-ip/apnic-membership/billing-procedure/late-payment/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/apnic-membership/billing-procedure/late-payment/,https://www.apnic.net/,https://www.apnic.net/get-ip/apnic-membership/billing-procedure/late-payment/,recon_page,2026-05-02T21:24:38.491760
85,1,4,0,0,0,0,1,0,13,0,net,200,2,74042,973.4739999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,180,168,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,121,15,0,0,0,0,0,0,0,1.0,0.000229599416547365,0.875,0.17557602441857323,0,,multi_full_20260502_195405_0001,2026-05-02T21:24:38.883218,https://www.apnic.net/get-ip/apnic-membership/billing-procedure/terms-and-conditions/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/apnic-membership/billing-procedure/terms-and-conditions/,https://www.apnic.net/,https://www.apnic.net/get-ip/apnic-membership/billing-procedure/terms-and-conditions/,recon_page,2026-05-02T21:24:38.890845
66,1,3,0,0,0,0,1,0,13,0,net,200,2,74815,1332.373,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,3,1,3,0,0,0,0,0,0,1,1,1,11,0,0,0,0,1,18,8,8,2,1,193,166,27,1,3,1,26,1,10,1,1,13,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,1,0,0,0,0,3,0,2,135,17,0,0,0,0,0,0,0,1.0,0.00024059346387756466,0.875,0.22722716032881107,0,,multi_full_20260502_195405_0001,2026-05-02T21:24:39.177847,https://www.apnic.net/get-ip/apnic-membership/who-are-our-members/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/apnic-membership/who-are-our-members/,https://www.apnic.net/,https://www.apnic.net/get-ip/apnic-membership/who-are-our-members/,recon_page,2026-05-02T21:24:39.186511
40,1,1,0,0,0,0,1,0,13,0,net,200,2,78106,908.0350000000001,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,200,186,14,1,6,1,26,1,10,1,1,15,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,136,15,0,0,0,0,2,0,0,1.0,0.00021765293319335263,0.875,0.16644047832432848,0,,multi_full_20260502_195405_0001,2026-05-02T21:25:20.061341,https://www.apnic.net/new-member-centre/,https://www.apnic.net/,False,https://www.apnic.net/new-member-centre/,https://www.apnic.net/,https://www.apnic.net/new-member-centre/,recon_page,2026-05-02T21:25:20.067477
