url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
54,1,5,0,0,0,0,1,0,11,0,com,200,2,305643,649.3,0,0,18,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,15,5,0,10,1,68,57,11,1,71,1,17,0,0,1,1,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,1,0,0,0,0,0,0,0.0,4.907686418468605e-05,0.125,0.022902536619520162,0,,multi_full_20260502_195405_0002,2026-05-02T21:12:27.635518,https://sa.trip.com/hotels/jacuzzi/city/sa/riyadh.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/jacuzzi/city/sa/riyadh.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/jacuzzi/city/sa/riyadh.html,recon_page,2026-05-02T21:12:27.643783
53,1,5,0,0,0,0,1,0,11,0,com,200,2,291926,595.294,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,15,5,0,10,1,56,45,11,1,68,1,17,0,0,1,1,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,1,0,0,0,0,0,0,0.0,5.1382884703657776e-05,0.125,0.02397867952837363,0,,multi_full_20260502_195405_0002,2026-05-02T21:12:27.870813,https://sa.trip.com/hotels/resorts/city/ru/sochi.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/resorts/city/ru/sochi.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/resorts/city/ru/sochi.html,recon_page,2026-05-02T21:12:27.875714
188,1,3,1,7,0,0,1,0,11,0,com,200,2,415688,333.68399999999997,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,17,0,0,0,0,1,28,22,0,6,1,37,17,20,1,30,1,2,1,3,1,1,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,6.735821096591675e-05,0.125,0.05292430861607744,0,,multi_full_20260502_195405_0002,2026-05-02T21:12:28.213983,https://sa.trip.com/hotels/istanbul-hotel-detail-1645093/mvenpick-istanbul-hotel-golden-horn/?checkin=2026-05-10&city=532&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-1645093/mvenpick-istanbul-hotel-golden-horn/?checkin=2026-05-10&city=532&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-1645093/mvenpick-istanbul-hotel-golden-horn/?checkin=2026-05-10&city=532&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,recon_page,2026-05-02T21:12:28.261184
82,1,3,0,0,0,0,1,0,11,0,com,200,2,350963,421.966,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,10,0,0,0,0,1,28,22,0,6,1,37,17,20,1,23,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.978048968124846e-05,0.125,0.042739548043525956,0,,multi_full_20260502_195405_0002,2026-05-02T21:12:28.261324,https://sa.trip.com/hotels/cape-town-hotel-detail-13669390/urban-hive-backpackers/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/cape-town-hotel-detail-13669390/urban-hive-backpackers/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/cape-town-hotel-detail-13669390/urban-hive-backpackers/,recon_page,2026-05-02T21:12:28.268339
79,1,3,0,0,0,0,1,0,11,0,com,200,2,331015,308.90299999999996,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,17,0,0,0,0,1,28,22,0,6,1,36,16,20,1,20,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,1,0,0,0,0,0,0,0.0,8.458831170792864e-05,0.125,0.0664622449133725,0,,multi_full_20260502_195405_0002,2026-05-02T21:12:28.853392,https://sa.trip.com/hotels/phuket-hotel-detail-127798531/aspira-central-patong/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/phuket-hotel-detail-127798531/aspira-central-patong/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/phuket-hotel-detail-127798531/aspira-central-patong/,recon_page,2026-05-02T21:12:28.890285
77,1,3,0,0,0,0,1,0,11,0,com,200,2,370522,482.194,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,27,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.556906202600656e-05,0.125,0.06207458666421967,0,,multi_full_20260502_195405_0002,2026-05-02T21:12:29.118892,https://sa.trip.com/hotels/riyadh-hotel-detail-102787011/mira-business-hotel/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/riyadh-hotel-detail-102787011/mira-business-hotel/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/riyadh-hotel-detail-102787011/mira-business-hotel/,recon_page,2026-05-02T21:12:29.126847
102,1,3,0,0,0,0,1,0,11,0,com,200,2,375224,555.396,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,13,0,0,0,0,1,28,22,0,6,1,37,17,20,1,23,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.462209240347099e-05,0.125,0.047971345116517065,0,,multi_full_20260502_195405_0002,2026-05-02T21:12:29.692298,https://sa.trip.com/hotels/makkah-hotel-detail-112372899/wirgan-al-noor-tapestry-collection-by-hilton/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/makkah-hotel-detail-112372899/wirgan-al-noor-tapestry-collection-by-hilton/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/makkah-hotel-detail-112372899/wirgan-al-noor-tapestry-collection-by-hilton/,recon_page,2026-05-02T21:12:29.699635
175,1,3,1,7,0,0,1,0,11,0,com,200,2,395808,363.06,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,25,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.074136955291455e-05,0.125,0.05810898213275124,0,,multi_full_20260502_195405_0002,2026-05-02T21:12:29.943893,https://sa.trip.com/hotels/siem-reap-hotel-detail-103004895/darling-pub-hostel/?checkin=2026-05-10&city=1369&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/siem-reap-hotel-detail-103004895/darling-pub-hostel/?checkin=2026-05-10&city=1369&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/siem-reap-hotel-detail-103004895/darling-pub-hostel/?checkin=2026-05-10&city=1369&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,recon_page,2026-05-02T21:12:29.955960
88,1,3,0,0,0,0,1,0,11,0,com,200,2,340057,307.764,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,9,0,0,0,0,1,28,22,0,6,1,37,17,20,1,28,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,8.23391372622825e-05,0.125,0.04116956863114125,0,,multi_full_20260502_195405_0002,2026-05-02T21:12:30.762053,https://sa.trip.com/hotels/jeddah-hotel-detail-10113875/habitat-hotel-all-suites-jeddah/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/jeddah-hotel-detail-10113875/habitat-hotel-all-suites-jeddah/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/jeddah-hotel-detail-10113875/habitat-hotel-all-suites-jeddah/,recon_page,2026-05-02T21:12:30.766263
80,1,3,0,0,0,0,1,0,11,0,com,200,2,380949,305.49399999999997,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,17,0,0,0,0,1,28,22,0,6,1,37,17,20,1,25,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.350065231828932e-05,0.125,0.057750512535798756,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:10.579962,https://sa.trip.com/hotels/makkah-hotel-detail-116551061/time-ruba-hotel-suites/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/makkah-hotel-detail-116551061/time-ruba-hotel-suites/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/makkah-hotel-detail-116551061/time-ruba-hotel-suites/,recon_page,2026-05-02T21:13:10.588481
84,1,3,0,0,0,0,1,0,11,0,com,200,2,396488,300.51800000000003,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,30,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.062004398619882e-05,0.125,0.05800932184580618,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:10.854555,https://sa.trip.com/hotels/istanbul-hotel-detail-127416944/meroddi-beyolu-residence/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-127416944/meroddi-beyolu-residence/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-127416944/meroddi-beyolu-residence/,recon_page,2026-05-02T21:13:10.862728
51,1,3,0,0,0,0,1,0,11,0,com,404,4,17029,294.286,0,0,11,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:10.982377,https://sa.trip.com/hotels/paris-hotels-list-192/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/paris-hotels-list-192/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/paris-hotels-list-192/\/,recon_page,2026-05-02T21:13:11.005106
225,1,3,1,7,0,0,1,0,11,0,com,200,2,372345,322.616,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,17,0,0,0,0,1,28,22,0,6,1,37,17,20,1,22,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.519907612563617e-05,0.125,0.05908498838442842,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:11.104775,https://sa.trip.com/hotels/makkah-hotel-detail-47589542/park-inn-by-radisson-makkah-aziziyahpark-inn-by-radisson-makkah-aziziyah/?checkin=2026-05-10&city=3744&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/makkah-hotel-detail-47589542/park-inn-by-radisson-makkah-aziziyahpark-inn-by-radisson-makkah-aziziyah/?checkin=2026-05-10&city=3744&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/makkah-hotel-detail-47589542/park-inn-by-radisson-makkah-aziziyahpark-inn-by-radisson-makkah-aziziyah/?checkin=2026-05-10&city=3744&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,recon_page,2026-05-02T21:13:11.116030
169,1,3,1,7,0,0,1,0,11,0,com,200,2,424258,329.10699999999997,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,36,16,20,1,32,1,2,1,3,1,1,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,1,0,0,0,0,0,0,0.0,6.599757694610355e-05,0.125,0.054212295348585064,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:11.592434,https://sa.trip.com/hotels/phuket-hotel-detail-701853/elite-suites-patong/?checkin=2026-05-10&city=725&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/phuket-hotel-detail-701853/elite-suites-patong/?checkin=2026-05-10&city=725&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/phuket-hotel-detail-701853/elite-suites-patong/?checkin=2026-05-10&city=725&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,recon_page,2026-05-02T21:13:11.600613
89,1,3,0,0,0,0,1,0,11,0,com,200,2,371973,440.072,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,36,16,20,1,24,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,1,0,0,0,0,0,0,0.0,7.527428066015545e-05,0.125,0.06183244482798483,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:11.811457,https://sa.trip.com/hotels/phuket-hotel-detail-998448/mirage-express-patong-phuket-hotel/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/phuket-hotel-detail-998448/mirage-express-patong-phuket-hotel/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/phuket-hotel-detail-998448/mirage-express-patong-phuket-hotel/,recon_page,2026-05-02T21:13:11.818567
76,1,4,0,0,0,0,1,0,11,0,com,200,2,276723,520.854,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,4,0,0,1,2,0,0,0,0,1,8,0,0,0,0,1,13,3,0,10,1,66,55,11,1,89,1,17,0,0,1,1,66,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,1,0,0,0,0,0,0,0.0,4.697838632856684e-05,0.125,0.04336466430329246,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:12.485452,https://sa.trip.com/hotels/hue-hotel-detail-2487804/sunny-a-hotel/photo.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/hue-hotel-detail-2487804/sunny-a-hotel/photo.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/hue-hotel-detail-2487804/sunny-a-hotel/photo.html,recon_page,2026-05-02T21:13:12.492664
80,1,3,0,0,0,0,1,0,11,0,com,200,2,410468,415.896,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,17,0,0,0,0,1,28,22,0,6,1,37,17,20,1,23,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,6.821481820750947e-05,0.125,0.05359735716304316,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:12.735444,https://sa.trip.com/hotels/makkah-hotel-detail-7175144/swisstel-al-maqam-makkah/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/makkah-hotel-detail-7175144/swisstel-al-maqam-makkah/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/makkah-hotel-detail-7175144/swisstel-al-maqam-makkah/,recon_page,2026-05-02T21:13:12.743851
78,1,3,0,0,0,0,1,0,11,0,com,200,2,328993,427.00300000000004,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,15,0,0,0,0,1,28,22,0,6,1,37,17,20,1,22,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,8.510819379135727e-05,0.125,0.060791566993826616,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:13.046650,https://sa.trip.com/hotels/jeddah-hotel-detail-109961027/casa-diora-al-naseem/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/jeddah-hotel-detail-109961027/casa-diora-al-naseem/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/jeddah-hotel-detail-109961027/casa-diora-al-naseem/,recon_page,2026-05-02T21:13:13.057132
107,1,3,0,0,0,0,1,0,11,0,com,200,2,423739,480.888,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,15,0,0,0,0,1,28,22,0,6,1,37,17,20,1,29,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,6.607841147498814e-05,0.125,0.047198865339277245,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:13.137565,https://sa.trip.com/hotels/istanbul-hotel-detail-746271/opera-hotel-bosphorus-preferred-hotels-and-resorts/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-746271/opera-hotel-bosphorus-preferred-hotels-and-resorts/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-746271/opera-hotel-bosphorus-preferred-hotels-and-resorts/,recon_page,2026-05-02T21:13:13.149369
50,1,2,0,0,0,0,1,0,11,0,com,200,2,725587,555.238,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,60,0,0,0,0,1,15,5,0,10,1,121,110,11,1,116,1,17,0,0,1,1,41,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,98,1,1,0,0,0,0,0,1,0.0,2.067291723804313e-05,0.125,0.08958264136485355,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:13.611441,https://sa.trip.com/hotels/jeddah-hotels-list-801/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/jeddah-hotels-list-801/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/jeddah-hotels-list-801/,recon_page,2026-05-02T21:13:13.616933
101,1,3,0,0,0,0,1,0,11,0,com,200,2,404125,324.517,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,31,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,6.928549334982989e-05,0.125,0.05691308382307454,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:14.045727,https://sa.trip.com/hotels/istanbul-hotel-detail-744510/ramada-plaza-by-wyndham-istanbul-city-center/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-744510/ramada-plaza-by-wyndham-istanbul-city-center/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-744510/ramada-plaza-by-wyndham-istanbul-city-center/,recon_page,2026-05-02T21:13:14.050850
53,1,5,0,0,0,0,1,0,11,0,com,200,2,295713,585.1429999999999,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,15,5,0,10,1,56,45,11,1,71,1,17,0,0,1,1,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,1,0,0,0,0,0,0,0.0,5.0724858224021266e-05,0.125,0.023671600504543255,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:50.995026,https://sa.trip.com/hotels/jacuzzi/city/jo/aqaba.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/jacuzzi/city/jo/aqaba.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/jacuzzi/city/jo/aqaba.html,recon_page,2026-05-02T21:13:51.006543
94,1,3,0,0,0,0,1,0,11,0,com,200,2,408047,420.914,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,36,16,20,1,27,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,1,0,0,0,0,0,0,0.0,6.861954627775722e-05,0.125,0.056366055871014856,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:51.897031,https://sa.trip.com/hotels/phuket-hotel-detail-998437/sleep-with-me-hotel-design-hotel-patong/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/phuket-hotel-detail-998437/sleep-with-me-hotel-design-hotel-patong/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/phuket-hotel-detail-998437/sleep-with-me-hotel-design-hotel-patong/,recon_page,2026-05-02T21:13:51.913445
70,1,3,0,0,0,0,1,0,11,0,com,200,2,367614,337.865,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,15,0,0,0,0,1,28,22,0,6,1,37,17,20,1,27,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.616684892305516e-05,0.125,0.05440489208789655,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:52.407940,https://sa.trip.com/hotels/jinan-hotel-detail-133482051/daibei-hostel/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/jinan-hotel-detail-133482051/daibei-hostel/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/jinan-hotel-detail-133482051/daibei-hostel/,recon_page,2026-05-02T21:13:52.442259
