url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
36,1,1,0,0,0,0,1,0,22,0,com,404,4,46523,818.861,0,0,20,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,12,0,1,3,3,0,0,0,1,10,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0.0,0.0006878318251187584,0.875,0.0,0,,multi_full_20260502_195405_0003,2026-05-02T22:11:44.587378,https://www.moderntreasury.com/docs/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/docs/,https://www.moderntreasury.com/,https://www.moderntreasury.com/docs/,recon_page,2026-05-02T22:11:44.593179
39,1,1,0,0,0,0,1,0,22,0,com,404,4,46533,563.288,0,0,20,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,12,0,1,3,3,0,0,0,1,10,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0.0,0.0006876840091977737,0.875,0.0,0,,multi_full_20260502_195405_0003,2026-05-02T22:12:04.844577,https://www.moderntreasury.com/docs-1\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/docs-1\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/docs-1\/,recon_page,2026-05-02T22:12:04.849351
42,1,1,0,0,0,0,1,0,22,0,com,200,2,110099,909.24,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,9,0,0,1,5,0,0,0,0,1,14,0,0,0,0,1,48,25,23,0,1,98,89,9,1,1,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,81,4,0,0,1,0,0,0,0,9.0,0.0004359712622276315,0.875,0.21798563111381575,0,,multi_full_20260502_195405_0003,2026-05-02T22:12:33.959400,https://www.moderntreasury.com/solutions\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/solutions\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/solutions\/,recon_page,2026-05-02T22:12:33.964877
41,1,1,0,0,0,0,1,0,22,0,com,200,2,110099,107.072,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,9,0,0,1,5,0,0,0,0,1,14,0,0,0,0,1,48,25,23,0,1,98,89,9,1,1,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,81,4,0,0,1,0,0,0,0,9.0,0.0004359712622276315,0.875,0.21798563111381575,0,,multi_full_20260502_195405_0003,2026-05-02T22:12:50.709745,https://www.moderntreasury.com/solutions/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/solutions/,https://www.moderntreasury.com/,https://www.moderntreasury.com/solutions/,recon_page,2026-05-02T22:12:50.715727
37,1,1,0,0,0,0,1,0,22,0,com,404,4,46529,714.515,0,0,20,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,12,0,1,3,3,0,0,0,1,10,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0.0,0.0006877431279417137,0.875,0.0,0,,multi_full_20260502_195405_0003,2026-05-02T22:13:10.493208,https://www.moderntreasury.com/docs\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/docs\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/docs\/,recon_page,2026-05-02T22:13:10.513927
33,1,1,0,0,0,0,1,0,22,0,com,404,4,46521,1222.291,0,0,20,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,12,0,1,3,3,0,0,0,1,10,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0.0,0.0006878613959287204,0.875,0.0,0,,multi_full_20260502_195405_0003,2026-05-02T22:13:29.303124,https://www.moderntreasury.com/\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/\/,recon_page,2026-05-02T22:13:29.328718
82,1,3,0,0,0,0,1,0,22,0,com,200,2,166857,731.1419999999999,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,3,1,31,0,0,1,14,0,0,0,0,1,17,0,0,1,2,1,60,35,25,0,1,116,105,11,1,10,1,11,1,1,1,1,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,3,1,3,0,0,3,0,20,94,6,0,0,3,0,0,0,0,10.333333333333334,0.0003595893489634837,0.875,0.30565094661896114,0,,multi_full_20260502_195405_0003,2026-05-02T22:14:15.258154,https://www.moderntreasury.com/resources/ebooks/a-practical-guide-to-psps-in-2026/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/ebooks/a-practical-guide-to-psps-in-2026/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/ebooks/a-practical-guide-to-psps-in-2026/,recon_page,2026-05-02T22:14:15.261759
52,1,2,0,0,0,0,1,0,22,0,com,200,2,266394,883.938,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,64,39,25,0,1,203,194,9,1,38,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,122,4,0,0,1,0,0,0,0,11.0,0.00024024565117832983,0.875,0.1013536340908579,0,,multi_full_20260502_195405_0003,2026-05-02T22:14:47.905310,https://www.moderntreasury.com/resources/bank-rails/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/bank-rails/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/bank-rails/,recon_page,2026-05-02T22:14:47.909148
59,1,2,0,0,0,0,1,0,22,0,com,200,2,263824,822.723,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,64,39,25,0,1,203,194,9,1,36,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,119,4,0,0,1,0,0,0,0,11.0,0.00024258596640184366,0.875,0.10234095457577778,0,,multi_full_20260502_195405_0003,2026-05-02T22:15:08.917290,https://www.moderntreasury.com/resources/behind-the-scenes/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/behind-the-scenes/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/behind-the-scenes/,recon_page,2026-05-02T22:15:09.051319
53,1,2,0,0,0,0,1,0,22,0,com,200,2,266394,114.973,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,64,39,25,0,1,203,194,9,1,38,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,122,4,0,0,1,0,0,0,0,11.0,0.00024024565117832983,0.875,0.1013536340908579,0,,multi_full_20260502_195405_0003,2026-05-02T22:15:27.179188,https://www.moderntreasury.com/resources/bank-rails\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/bank-rails\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/bank-rails\/,recon_page,2026-05-02T22:15:27.193200
53,1,2,0,0,0,0,1,0,22,0,com,200,2,264473,504.434,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,62,37,25,0,1,203,194,9,1,38,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,121,4,0,0,1,0,0,0,0,11.0,0.00023442846717812405,0.875,0.10208981635176369,0,,multi_full_20260502_195405_0003,2026-05-02T22:15:44.882383,https://www.moderntreasury.com/resources/compliance\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/compliance\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/compliance\/,recon_page,2026-05-02T22:15:44.894865
121,1,2,0,0,0,0,1,0,22,0,com,200,2,202351,123.89699999999999,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,2,1,18,0,0,1,10,0,0,0,0,1,17,0,0,0,0,1,63,38,25,0,1,117,106,11,1,11,1,13,1,1,1,1,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,2,1,2,0,0,2,0,12,94,6,0,0,2,0,0,0,0,9.0,0.00031134019599606623,0.875,0.182850591299277,0,,multi_full_20260502_195405_0003,2026-05-02T22:16:08.423434,https://www.moderntreasury.com/journal/how-do-real-time-payments-change-psp-architecture-why-control-must-move-upstream\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/journal/how-do-real-time-payments-change-psp-architecture-why-control-must-move-upstream\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/journal/how-do-real-time-payments-change-psp-architecture-why-control-must-move-upstream\/,recon_page,2026-05-02T22:16:08.432685
53,1,2,0,0,0,0,1,0,22,0,com,200,2,248223,826.7769999999999,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,62,37,25,0,1,203,194,9,1,30,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,120,4,0,0,1,0,0,0,0,11.0,0.0002497754035685654,0.875,0.10877315961856879,0,,multi_full_20260502_195405_0003,2026-05-02T22:16:49.104182,https://www.moderntreasury.com/resources/engineering/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/engineering/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/engineering/,recon_page,2026-05-02T22:16:49.112146
70,1,2,0,0,0,0,1,0,22,0,com,200,2,202357,156.115,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,2,1,18,0,0,1,10,0,0,0,0,1,17,0,0,0,0,1,63,38,25,0,1,119,108,11,1,11,1,13,1,1,1,1,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,2,1,2,0,0,2,0,12,97,6,0,0,2,0,0,0,0,9.0,0.00031133096458239645,0.875,0.1828451696753757,0,,multi_full_20260502_195405_0003,2026-05-02T22:17:38.838934,https://www.moderntreasury.com/journal/the-10-provider-payment-stack\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/journal/the-10-provider-payment-stack\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/journal/the-10-provider-payment-stack\/,recon_page,2026-05-02T22:17:38.848042
54,1,2,0,0,0,0,1,0,22,0,com,200,2,248223,177.595,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,62,37,25,0,1,203,194,9,1,30,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,120,4,0,0,1,0,0,0,0,11.0,0.0002497754035685654,0.875,0.10877315961856879,0,,multi_full_20260502_195405_0003,2026-05-02T22:19:18.420411,https://www.moderntreasury.com/resources/engineering\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/engineering\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/engineering\/,recon_page,2026-05-02T22:19:18.424937
61,1,2,0,0,0,0,1,0,22,0,com,200,2,261605,959.664,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,62,37,25,0,1,203,194,9,1,37,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,122,4,0,0,1,0,0,0,0,11.0,0.0002369985283155903,0.875,0.10320903652453126,0,,multi_full_20260502_195405_0003,2026-05-02T22:20:11.729241,https://www.moderntreasury.com/resources/working-with-banks\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/working-with-banks\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/working-with-banks\/,recon_page,2026-05-02T22:20:11.733041
52,1,2,0,0,0,0,1,0,22,0,com,200,2,264473,109.28699999999999,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,62,37,25,0,1,203,194,9,1,38,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,121,4,0,0,1,0,0,0,0,11.0,0.00023442846717812405,0.875,0.10208981635176369,0,,multi_full_20260502_195405_0003,2026-05-02T22:21:37.892399,https://www.moderntreasury.com/resources/compliance/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/compliance/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/compliance/,recon_page,2026-05-02T22:21:37.895963
57,1,2,0,0,0,0,1,0,22,0,com,200,2,260668,760.8399999999999,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,14,0,0,1,2,1,62,37,25,0,1,203,194,9,1,37,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,120,4,0,0,1,0,0,0,0,11.0,0.00023785044577777096,0.875,0.09974373532616201,0,,multi_full_20260502_195405_0003,2026-05-02T22:22:43.647688,https://www.moderntreasury.com/resources/global-payments/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/global-payments/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/global-payments/,recon_page,2026-05-02T22:22:43.651358
54,1,2,0,0,0,0,1,0,22,0,com,200,2,233207,798.698,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,14,0,0,1,2,1,63,38,25,0,1,179,170,9,1,30,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,113,4,0,0,1,0,0,0,0,11.0,0.000270146264906285,0.875,0.11148893472322872,0,,multi_full_20260502_195405_0003,2026-05-02T22:25:59.433426,https://www.moderntreasury.com/resources/stablecoins\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/stablecoins\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/stablecoins\/,recon_page,2026-05-02T22:25:59.436772
60,1,2,0,0,0,0,1,0,22,0,com,200,2,261605,426.964,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,62,37,25,0,1,203,194,9,1,37,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,122,4,0,0,1,0,0,0,0,11.0,0.0002369985283155903,0.875,0.10320903652453126,0,,multi_full_20260502_195405_0003,2026-05-02T22:34:51.657546,https://www.moderntreasury.com/resources/working-with-banks/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/working-with-banks/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/working-with-banks/,recon_page,2026-05-02T22:34:51.660914
69,1,2,0,0,0,0,1,0,22,0,com,200,2,202357,405.505,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,2,1,18,0,0,1,10,0,0,0,0,1,17,0,0,0,0,1,63,38,25,0,1,119,108,11,1,11,1,13,1,1,1,1,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,2,1,2,0,0,2,0,12,97,6,0,0,2,0,0,0,0,9.0,0.00031133096458239645,0.875,0.1828451696753757,0,,multi_full_20260502_195405_0003,2026-05-02T22:38:30.689660,https://www.moderntreasury.com/journal/the-10-provider-payment-stack/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/journal/the-10-provider-payment-stack/,https://www.moderntreasury.com/,https://www.moderntreasury.com/journal/the-10-provider-payment-stack/,recon_page,2026-05-02T22:38:30.692842
60,1,2,0,0,0,0,1,0,22,0,com,200,2,164133,1383.064,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,14,0,0,1,2,1,55,30,25,0,1,131,122,9,1,13,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,96,4,0,0,1,0,0,0,0,11.0,0.0003350941005160449,0.875,0.15840812024394849,0,,multi_full_20260502_195405_0003,2026-05-02T22:58:46.918093,https://www.moderntreasury.com/resources/customer-spotlight/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/customer-spotlight/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/customer-spotlight/,recon_page,2026-05-02T22:58:46.922031
51,1,2,0,0,0,0,1,0,22,0,com,200,2,265883,491.369,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,62,37,25,0,1,203,194,9,1,38,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,122,4,0,0,1,0,0,0,0,11.0,0.0002331852732216802,0.875,0.10154842543524784,0,,multi_full_20260502_195405_0003,2026-05-02T23:00:02.245152,https://www.moderntreasury.com/resources/ledgering/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/ledgering/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/ledgering/,recon_page,2026-05-02T23:00:02.251452
61,1,2,0,0,0,0,1,0,22,0,com,200,2,164133,137.636,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,14,0,0,1,2,1,55,30,25,0,1,131,122,9,1,13,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,96,4,0,0,1,0,0,0,0,11.0,0.0003350941005160449,0.875,0.15840812024394849,0,,multi_full_20260502_195405_0003,2026-05-02T23:04:21.504684,https://www.moderntreasury.com/resources/customer-spotlight\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/customer-spotlight\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/customer-spotlight\/,recon_page,2026-05-02T23:04:21.508329
56,1,2,0,0,0,0,1,0,22,0,com,200,2,264474,866.846,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,62,37,25,0,1,203,194,9,1,38,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,121,4,0,0,1,0,0,0,0,11.0,0.00023442758078298813,0.875,0.1020894303409787,0,,multi_full_20260502_195405_0003,2026-05-02T23:05:31.782457,https://www.moderntreasury.com/resources/reconciliation/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/reconciliation/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/reconciliation/,recon_page,2026-05-02T23:05:31.786860
52,1,2,0,0,0,0,1,0,22,0,com,200,2,245578,910.621,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,62,37,25,0,1,203,194,9,1,29,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,118,4,0,0,1,0,0,0,0,11.0,0.00025246561174046536,0.875,0.10994470188697684,0,,multi_full_20260502_195405_0003,2026-05-02T23:07:36.779763,https://www.moderntreasury.com/resources/changelog\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/changelog\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/changelog\/,recon_page,2026-05-02T23:07:36.783367
57,1,2,0,0,0,0,1,0,22,0,com,200,2,264474,107.082,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,62,37,25,0,1,203,194,9,1,38,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,121,4,0,0,1,0,0,0,0,11.0,0.00023442758078298813,0.875,0.1020894303409787,0,,multi_full_20260502_195405_0003,2026-05-02T23:08:47.177733,https://www.moderntreasury.com/resources/reconciliation\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/reconciliation\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/reconciliation\/,recon_page,2026-05-02T23:08:47.185118
58,1,2,0,0,0,0,1,0,22,0,com,200,2,267754,1330.575,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,65,40,25,0,1,203,194,9,1,38,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,122,4,0,0,1,0,0,0,0,11.0,0.00024276014550669644,0.875,0.10083882967201237,0,,multi_full_20260502_195405_0003,2026-05-02T23:11:01.105956,https://www.moderntreasury.com/resources/faster-payments\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/faster-payments\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/faster-payments\/,recon_page,2026-05-02T23:11:01.109698
53,1,2,0,0,0,0,1,0,22,0,com,200,2,264302,456.764,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,62,37,25,0,1,203,194,9,1,38,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,122,4,0,0,1,0,0,0,0,11.0,0.0002345801393860054,0.875,0.10215586715197009,0,,multi_full_20260502_195405_0003,2026-05-02T23:12:17.607308,https://www.moderntreasury.com/resources/back-office/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/back-office/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/back-office/,recon_page,2026-05-02T23:12:17.612498
60,1,2,0,0,0,0,1,0,22,0,com,200,2,263824,156.48899999999998,0,0,22,1,Vercel,1,html,0,0,0,1,7,1,1,0,1,1,1,1,1,11,0,0,1,5,0,0,0,0,1,15,0,0,1,2,1,64,39,25,0,1,203,194,9,1,36,1,10,1,1,1,1,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,1,0,9,119,4,0,0,1,0,0,0,0,11.0,0.00024258596640184366,0.875,0.10234095457577778,0,,multi_full_20260502_195405_0003,2026-05-02T23:13:27.980159,https://www.moderntreasury.com/resources/behind-the-scenes\/,https://www.moderntreasury.com/,False,https://www.moderntreasury.com/resources/behind-the-scenes\/,https://www.moderntreasury.com/,https://www.moderntreasury.com/resources/behind-the-scenes\/,recon_page,2026-05-02T23:13:27.985178
