url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
51,1,2,0,0,0,0,1,0,15,0,com,404,4,224445,428.029,0,0,13,1,Vercel,1,html,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,9,1,8,0,1,67,57,10,1,20,1,16,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,1,0,0,0.0,4.009891064626078e-05,0.25,0.02227717258125599,0,,multi_full_20260502_195038_0002,2026-05-02T22:24:25.117376,https://www.doppler.com/changes/doppler-os-keyring/,https://www.doppler.com/,False,https://www.doppler.com/changes/doppler-os-keyring/,https://www.doppler.com/,https://www.doppler.com/changes/doppler-os-keyring/,recon_page,2026-05-02T22:24:25.121312
46,1,2,0,0,0,0,1,0,15,0,com,200,2,462015,467.583,0,0,13,1,Vercel,1,html,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,12,1,11,0,1,82,66,16,1,26,1,16,1,1,1,1,3,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,80,7,0,0,0,0,3,0,0,0.0,2.5973182688873737e-05,0.25,0.017315455125915827,0,,multi_full_20260502_195038_0002,2026-05-02T22:26:51.587947,https://www.doppler.com/blog/soc-2-compliance/,https://www.doppler.com/,False,https://www.doppler.com/blog/soc-2-compliance/,https://www.doppler.com/,https://www.doppler.com/blog/soc-2-compliance/,recon_page,2026-05-02T22:26:51.594082
113,1,2,1,1,0,0,1,0,15,0,com,200,2,506610,549.7109999999999,0,0,13,1,Vercel,1,html,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,1,12,1,11,0,1,86,68,18,1,30,1,16,1,1,1,1,3,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,85,7,0,0,0,0,3,0,1,0.0,2.3686859714573342e-05,0.25,0.017765144785930005,0,,multi_full_20260502_195038_0002,2026-05-02T22:28:59.541340,https://www.doppler.com/blog/rebrand-of-doppler/?utm_campaign=2024-01-31-january-newsletter\u0026utm_medium=email,https://www.doppler.com/,False,https://www.doppler.com/blog/rebrand-of-doppler/?utm_campaign=2024-01-31-january-newsletter\u0026utm_medium=email,https://www.doppler.com/,https://www.doppler.com/blog/rebrand-of-doppler/?utm_campaign=2024-01-31-january-newsletter\u0026utm_medium=email,recon_page,2026-05-02T22:28:59.545966
58,1,2,0,0,0,0,1,0,15,0,com,404,4,224459,396.546,0,0,13,1,Vercel,1,html,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,9,1,8,0,1,67,57,10,1,20,1,16,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,1,0,0,0.0,4.009640958927911e-05,0.25,0.022275783105155062,0,,multi_full_20260502_195038_0002,2026-05-02T22:30:39.322488,https://www.doppler.com/changes/all-the-logs-now-on-slack/,https://www.doppler.com/,False,https://www.doppler.com/changes/all-the-logs-now-on-slack/,https://www.doppler.com/,https://www.doppler.com/changes/all-the-logs-now-on-slack/,recon_page,2026-05-02T22:30:39.326273
57,1,2,0,0,0,0,1,0,15,0,com,200,2,241656,376.373,0,0,13,1,Vercel,1,html,0,0,0,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,10,1,9,0,1,77,66,11,1,21,1,16,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0,0,0,0,1,0,0,0.0,4.138113682259079e-05,0.25,0.041381136822590786,0,,multi_full_20260502_195038_0002,2026-05-02T22:32:54.030075,https://www.doppler.com/changes/march-26-product-updates/,https://www.doppler.com/,False,https://www.doppler.com/changes/march-26-product-updates/,https://www.doppler.com/,https://www.doppler.com/changes/march-26-product-updates/,recon_page,2026-05-02T22:32:54.033382
31,1,1,0,0,0,0,1,0,15,0,com,200,2,294926,362.62699999999995,0,0,13,1,Vercel,1,html,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,1,13,1,12,0,1,66,56,10,1,27,1,16,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0,0,0,0,1,0,0,0.0,4.4078853678549875e-05,0.25,0.054250896835138306,0,,multi_full_20260502_195038_0002,2026-05-02T22:34:10.199911,https://www.doppler.com/import/,https://www.doppler.com/,False,https://www.doppler.com/import/,https://www.doppler.com/,https://www.doppler.com/import/,recon_page,2026-05-02T22:34:10.203595
48,1,2,0,0,0,0,1,0,15,0,com,200,2,274468,852.0799999999999,0,0,13,1,Vercel,1,html,0,0,0,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,10,1,9,0,1,83,63,20,1,24,1,16,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0,0,0,0,1,0,0,0.0,3.643411982453328e-05,0.25,0.036434119824533276,0,,multi_full_20260502_195038_0002,2026-05-02T22:36:26.430632,https://www.doppler.com/changes/ui-improvements/,https://www.doppler.com/,False,https://www.doppler.com/changes/ui-improvements/,https://www.doppler.com/,https://www.doppler.com/changes/ui-improvements/,recon_page,2026-05-02T22:36:26.435283
48,1,2,0,0,0,0,1,0,15,0,com,404,4,224439,408.158,0,0,13,1,Vercel,1,html,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,9,1,8,0,1,67,57,10,1,20,1,16,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,1,0,0,0.0,4.0099982623340866e-05,0.25,0.022277768124078258,0,,multi_full_20260502_195038_0002,2026-05-02T22:40:48.705975,https://www.doppler.com/changes/api-key-rolling/,https://www.doppler.com/,False,https://www.doppler.com/changes/api-key-rolling/,https://www.doppler.com/,https://www.doppler.com/changes/api-key-rolling/,recon_page,2026-05-02T22:40:48.710675
45,1,2,0,0,0,0,1,0,15,0,com,404,4,224433,412.54200000000003,0,0,13,1,Vercel,1,html,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,9,1,8,0,1,67,57,10,1,20,1,16,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,1,0,0,0.0,4.01010546577375e-05,0.25,0.022278363698743055,0,,multi_full_20260502_195038_0002,2026-05-02T22:42:43.567432,https://www.doppler.com/changes/lots-of-logs/,https://www.doppler.com/,False,https://www.doppler.com/changes/lots-of-logs/,https://www.doppler.com/,https://www.doppler.com/changes/lots-of-logs/,recon_page,2026-05-02T22:42:43.572702
51,1,2,0,0,0,0,1,0,15,0,com,404,4,224445,503.34599999999995,0,0,13,1,Vercel,1,html,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,9,1,8,0,1,67,57,10,1,20,1,16,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,1,0,0,0.0,4.009891064626078e-05,0.25,0.02227717258125599,0,,multi_full_20260502_195038_0002,2026-05-02T22:56:22.604742,https://www.doppler.com/changes/multi-line-secrets/,https://www.doppler.com/,False,https://www.doppler.com/changes/multi-line-secrets/,https://www.doppler.com/,https://www.doppler.com/changes/multi-line-secrets/,recon_page,2026-05-02T22:56:22.608824
50,1,2,0,0,0,0,1,0,15,0,com,404,4,224443,560.005,0,0,13,1,Vercel,1,html,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,9,1,8,0,1,67,57,10,1,20,1,16,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,1,0,0,0.0,4.0099267965585915e-05,0.25,0.022277371091992175,0,,multi_full_20260502_195038_0002,2026-05-02T23:02:10.025807,https://www.doppler.com/changes/documentation-hub/,https://www.doppler.com/,False,https://www.doppler.com/changes/documentation-hub/,https://www.doppler.com/,https://www.doppler.com/changes/documentation-hub/,recon_page,2026-05-02T23:02:10.033481
53,1,2,0,0,0,0,1,0,15,0,com,404,4,224449,478.302,0,0,13,1,Vercel,1,html,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,9,1,8,0,1,67,57,10,1,20,1,16,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,1,0,0,0.0,4.009819602671431e-05,0.25,0.022276775570396836,0,,multi_full_20260502_195038_0002,2026-05-02T23:04:19.279096,https://www.doppler.com/changes/new-year-new-doppler/,https://www.doppler.com/,False,https://www.doppler.com/changes/new-year-new-doppler/,https://www.doppler.com/,https://www.doppler.com/changes/new-year-new-doppler/,recon_page,2026-05-02T23:04:19.284113
