url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
68,1,3,1,2,0,0,0,0,9,0,com,200,2,89546,947.2620000000001,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0003908605632859089,0.625,0.24568378263685703,0,,20260512_095238,2026-05-12T10:01:38.011825,https://wafid.com/en/medical-center/search/?per_page=10&sort=address,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=10&sort=address,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=10&sort=address,recon_page,2026-05-12T10:01:38.024300
66,1,3,1,2,0,0,0,0,9,0,com,200,2,93835,1112.474,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,61,56,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0003729951510630362,0.625,0.23445409495390848,0,,20260512_095238,2026-05-12T10:01:39.144146,https://wafid.com/en/medical-center/search/?per_page=10&sort=-name,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=10&sort=-name,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=10&sort=-name,recon_page,2026-05-12T10:01:39.147492
69,1,3,1,2,0,0,0,0,9,0,com,200,2,139899,2322.045,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.00025018048735158933,0.625,0.15725630633528473,0,,20260512_095238,2026-05-12T10:01:40.807146,https://wafid.com/en/medical-center/search/?per_page=20&sort=web_site,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=20&sort=web_site,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=20&sort=web_site,recon_page,2026-05-12T10:01:40.838908
57,1,3,1,1,0,0,0,0,9,0,com,200,2,93736,1631.467,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,8,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.0003733890927711872,0.625,0.23470171545617477,0,,20260512_095238,2026-05-12T10:01:40.817210,https://wafid.com/en/medical-center/search/?sort=-address,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=-address,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=-address,recon_page,2026-05-12T10:01:40.878999
65,1,3,1,2,0,0,0,0,9,0,com,200,2,95268,1396.666,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0003673846412226561,0.625,0.23092748876852667,0,,20260512_095238,2026-05-12T10:01:40.868976,https://wafid.com/en/medical-center/search/?per_page=10&sort=city,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=10&sort=city,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=10&sort=city,recon_page,2026-05-12T10:01:40.897058
68,1,3,1,2,0,0,0,0,9,0,com,200,2,89546,1298.257,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0003908605632859089,0.625,0.24568378263685703,0,,20260512_095238,2026-05-12T10:01:40.881572,https://wafid.com/en/medical-center/search/?sort=address&per_page=10,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=address&per_page=10,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=address&per_page=10,recon_page,2026-05-12T10:01:40.900115
65,1,3,1,2,0,0,0,0,9,0,com,200,2,136841,2067.206,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0002557712966143188,0.625,0.16077052930042895,0,,20260512_095238,2026-05-12T10:01:40.896014,https://wafid.com/en/medical-center/search/?per_page=20&sort=city,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=20&sort=city,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=20&sort=city,recon_page,2026-05-12T10:01:40.911726
69,1,3,1,2,0,0,0,0,9,0,com,200,2,95092,1467.146,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.000368064611113448,0.625,0.23135489841416734,0,,20260512_095238,2026-05-12T10:01:41.649548,https://wafid.com/en/medical-center/search/?per_page=10&sort=web_site,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=10&sort=web_site,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=10&sort=web_site,recon_page,2026-05-12T10:01:41.653766
67,1,3,1,2,0,0,0,0,9,0,com,200,2,88214,1456.6619999999998,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0003967624186637042,0.625,0.24939352030289977,0,,20260512_095238,2026-05-12T10:01:42.480978,https://wafid.com/en/medical-center/search/?per_page=10&sort=rating,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=10&sort=rating,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=10&sort=rating,recon_page,2026-05-12T10:01:42.601955
70,1,3,1,2,0,0,0,0,9,0,com,200,2,133999,2186.52,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.00026119597907447073,0.625,0.16418032970395302,0,,20260512_095238,2026-05-12T10:01:42.552252,https://wafid.com/en/medical-center/search/?per_page=20&sort=address_2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=20&sort=address_2,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=20&sort=address_2,recon_page,2026-05-12T10:01:42.609721
66,1,3,1,2,0,0,0,0,9,0,com,200,2,136483,2335.6639999999998,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,71,66,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.00025644219426595256,0.625,0.1611922363957416,0,,20260512_095238,2026-05-12T10:01:42.590937,https://wafid.com/en/medical-center/search/?per_page=20&sort=-name,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=20&sort=-name,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=20&sort=-name,recon_page,2026-05-12T10:01:42.643229
68,1,3,1,2,0,0,0,0,9,0,com,200,2,134187,2058.317,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0002608300356964535,0.625,0.16395030815205644,0,,20260512_095238,2026-05-12T10:01:42.534909,https://wafid.com/en/medical-center/search/?sort=address&per_page=20,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=address&per_page=20,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=address&per_page=20,recon_page,2026-05-12T10:01:42.643411
67,1,3,1,2,0,0,0,0,9,0,com,200,2,119608,1852.7389999999998,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,10,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0002926225670523711,0.625,0.18393418500434752,0,,20260512_095238,2026-05-12T10:01:42.594259,https://wafid.com/en/medical-center/search/?per_page=20&sort=rating,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=20&sort=rating,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=20&sort=rating,recon_page,2026-05-12T10:01:42.643040
68,1,3,1,2,0,0,0,0,9,0,com,200,2,134187,2114.068,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0002608300356964535,0.625,0.16395030815205644,0,,20260512_095238,2026-05-12T10:01:42.642608,https://wafid.com/en/medical-center/search/?per_page=20&sort=address,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=20&sort=address,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=20&sort=address,recon_page,2026-05-12T10:01:42.646856
63,1,3,1,2,0,0,0,0,9,0,com,200,2,71298,687.875,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0004908973603747651,0.625,0.30856405509270945,0,,20260512_095238,2026-05-12T10:01:49.706500,https://wafid.com/en/medical-center/search/?per_page=20&page=44,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=20&page=44,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=20&page=44,recon_page,2026-05-12T10:01:49.711145
63,1,3,1,2,0,0,0,0,9,0,com,200,2,71298,750.388,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0004908973603747651,0.625,0.30856405509270945,0,,20260512_095238,2026-05-12T10:01:54.264639,https://wafid.com/en/medical-center/search/?per_page=10&page=87,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=10&page=87,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=10&page=87,recon_page,2026-05-12T10:01:54.269187
81,1,3,1,2,0,0,0,0,9,0,com,200,2,86567,900.956,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.00040431111162452204,0.625,0.25413841302112816,0,,20260512_095238,2026-05-12T10:01:58.806988,https://wafid.com/en/medical-center/search/?per_page=10&sort=phone_for_candidates,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=10&sort=phone_for_candidates,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=10&sort=phone_for_candidates,recon_page,2026-05-12T10:01:58.815110
81,1,3,1,2,0,0,0,0,9,0,com,200,2,95339,1010.1260000000001,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0003671110458469252,0.625,0.23075551453235296,0,,20260512_095238,2026-05-12T10:02:03.226864,https://wafid.com/en/medical-center/search/?per_page=10&sort=email_for_candidates,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=10&sort=email_for_candidates,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=10&sort=email_for_candidates,recon_page,2026-05-12T10:02:03.230086
64,1,3,1,2,0,0,0,0,9,0,com,200,2,74615,1007.4190000000001,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,8,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.0004690745828586745,0.625,0.29484688065402404,0,,20260512_095238,2026-05-12T10:02:07.541371,https://wafid.com/en/medical-center/search/?sort=address&page=87,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=address&page=87,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=address&page=87,recon_page,2026-05-12T10:02:07.544617
62,1,3,1,2,0,0,0,0,9,0,com,200,2,90346,1078.2240000000002,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,16,0,1,0,0,0,1,0,13.0,0.00038739955283023046,0.625,0.24350829035043056,0,,20260512_095238,2026-05-12T10:02:10.067647,https://wafid.com/en/medical-center/search/?per_page=10&page=2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=10&page=2,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=10&page=2,recon_page,2026-05-12T10:02:10.071624
63,1,3,1,2,0,0,0,0,9,0,com,200,2,96741,1353.0169999999998,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.0003617907608976546,0.625,0.22741133542138287,0,,20260512_095238,2026-05-12T10:02:15.507965,https://wafid.com/en/medical-center/search/?sort=address&page=2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=address&page=2,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=address&page=2,recon_page,2026-05-12T10:02:15.511459
81,1,3,1,2,0,0,0,0,9,0,com,200,2,95339,1321.8220000000001,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0003671110458469252,0.625,0.23075551453235296,0,,20260512_095238,2026-05-12T10:02:18.497043,https://wafid.com/en/medical-center/search/?sort=email_for_candidates&per_page=10,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=email_for_candidates&per_page=10,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=email_for_candidates&per_page=10,recon_page,2026-05-12T10:02:18.500013
62,1,3,1,2,0,0,0,0,9,0,com,200,2,133145,1949.9679999999998,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,73,68,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,16,0,1,0,0,0,1,0,13.0,0.00026287130571932857,0.625,0.16523339216643507,0,,20260512_095238,2026-05-12T10:02:21.581160,https://wafid.com/en/medical-center/search/?per_page=20&page=2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=20&page=2,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=20&page=2,recon_page,2026-05-12T10:02:21.584455
81,1,3,1,2,0,0,0,0,9,0,com,200,2,120636,1919.243,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,8,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0002901289830564674,0.625,0.1823667893497795,0,,20260512_095238,2026-05-12T10:02:24.849513,https://wafid.com/en/medical-center/search/?per_page=20&sort=phone_for_candidates,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=20&sort=phone_for_candidates,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=20&sort=phone_for_candidates,recon_page,2026-05-12T10:02:24.852579
81,1,3,1,2,0,0,0,0,9,0,com,200,2,136650,2023.7259999999999,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0002561287961946579,0.625,0.16099524332235637,0,,20260512_095238,2026-05-12T10:02:27.753658,https://wafid.com/en/medical-center/search/?per_page=20&sort=email_for_candidates,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=20&sort=email_for_candidates,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=20&sort=email_for_candidates,recon_page,2026-05-12T10:02:27.759399
81,1,3,1,2,0,0,0,0,9,0,com,200,2,136650,1975.166,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0002561287961946579,0.625,0.16099524332235637,0,,20260512_095238,2026-05-12T10:02:31.137669,https://wafid.com/en/medical-center/search/?sort=email_for_candidates&per_page=20,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=email_for_candidates&per_page=20,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=email_for_candidates&per_page=20,recon_page,2026-05-12T10:02:31.140795
70,1,3,1,1,0,0,0,0,9,0,com,200,2,95399,1321.991,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,61,56,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00036688015597647776,0.625,0.23061038375664314,0,,20260512_095238,2026-05-12T10:03:27.465156,https://wafid.com/en/medical-center/search/?sort=-email_for_candidates,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=-email_for_candidates,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=-email_for_candidates,recon_page,2026-05-12T10:03:27.468567
77,1,3,1,2,0,0,0,0,9,0,com,200,2,72949,1295.596,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.0004797872486257522,0.625,0.3015805562790443,0,,20260512_095238,2026-05-12T10:04:57.295690,https://wafid.com/en/medical-center/search/?sort=email_for_candidates&page=87,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=email_for_candidates&page=87,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=email_for_candidates&page=87,recon_page,2026-05-12T10:04:57.299728
76,1,3,1,2,0,0,0,0,9,0,com,200,2,93502,941.087,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.0003743235438814143,0.625,0.23528908472546042,0,,20260512_095238,2026-05-12T10:05:18.196466,https://wafid.com/en/medical-center/search/?sort=email_for_candidates&page=2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=email_for_candidates&page=2,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=email_for_candidates&page=2,recon_page,2026-05-12T10:05:18.203010
36,1,3,0,0,0,0,0,0,9,0,com,404,4,0,371.333,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.625,0.0,0,,20260512_095238,2026-05-12T10:05:19.328665,https://wafid.com/en/cache/key_mock/,https://wafid.com/,False,https://wafid.com/en/cache/key_mock/,https://wafid.com/,https://wafid.com/en/cache/key_mock/,recon_page,2026-05-12T10:05:19.335183
